t(s)	a(g)
58.98	-0.02177
58.99	-0.02808
59	-0.03390
59.01	-0.03893
59.02	-0.04270
59.03	-0.04496
59.04	-0.04593
59.05	-0.04605
59.06	-0.04595
59.07	-0.04589
59.08	-0.04571
59.09	-0.04501
59.1	-0.04335
59.11	-0.04129
59.12	-0.03840
59.13	-0.03537
59.14	-0.03243
59.15	-0.02927
59.16	-0.02625
59.17	-0.02350
59.18	-0.02106
59.19	-0.01919
59.2	-0.01742
59.21	-0.01640
59.22	-0.01603
59.23	-0.01575
59.24	-0.01570
59.25	-0.01576
59.26	-0.01554
59.27	-0.01524
59.28	-0.01470
59.29	-0.01310
59.3	-0.01110
59.31	-0.00818
59.32	-0.00484
59.33	-0.00188
59.34	0.00115
59.35	0.00363
59.36	0.00628
59.37	0.00873
59.38	0.01099
59.39	0.01279
59.4	0.01409
59.41	0.01486
59.42	0.01481
59.43	0.01430
59.44	0.01342
59.45	0.01250
59.46	0.01130
59.47	0.01027
59.48	0.00938
59.49	0.00834
59.5	0.00734
59.51	0.00631
59.52	0.00544
59.53	0.00426
59.54	0.00303
59.55	0.00135
59.56	-0.00068
59.57	-0.00252
59.58	-0.00376
59.59	-0.00407
59.6	-0.00323
59.61	-0.00057
59.62	0.00329
59.63	0.00753
59.64	0.01184
59.65	0.01560
59.66	0.01920
59.67	0.02239
59.68	0.02530
59.69	0.02811
59.7	0.03127
59.71	0.03444
59.72	0.03790
59.73	0.04151
59.74	0.04496
59.75	0.04774
59.76	0.04976
59.77	0.05115
59.78	0.05222
59.79	0.05285
59.8	0.05305
59.81	0.05313
59.82	0.05265
59.83	0.05204
59.84	0.05135
59.85	0.05110
59.86	0.05060
59.87	0.04987
59.88	0.04800
59.89	0.04594
59.9	0.04377
59.91	0.04166
59.92	0.03953
59.93	0.03715
59.94	0.03486
59.95	0.03229
59.96	0.02921
59.97	0.02572
59.98	0.02240
59.99	0.01923
60	0.01706
60.01	0.01586
60.02	0.01585
60.03	0.01655
60.04	0.01765
60.05	0.0187
60.06	0.01897
60.07	0.01882
60.08	0.01836
60.09	0.01723
60.1	0.01582
60.11	0.01393
60.12	0.0118
60.13	0.01004
60.14	0.00863
60.15	0.0071
60.16	0.00531
60.17	0.00383
60.18	0.00208
60.19	0.00081
60.2	0.00005
60.21	0.00008
60.22	0.00002
60.23	0.00032
60.24	0.00057
60.25	0.00024
60.26	-0.00021
60.27	-0.00177
60.28	-0.00437
60.29	-0.00699
60.3	-0.00934
60.31	-0.01103
60.32	-0.01182
60.33	-0.01245
60.34	-0.01314
60.35	-0.01353
60.36	-0.01363
60.37	-0.01364
60.38	-0.01347
60.39	-0.01328
60.4	-0.0131
60.41	-0.01295
60.42	-0.01336
60.43	-0.01365
60.44	-0.01402
60.45	-0.014
60.46	-0.01371
60.47	-0.0133
60.48	-0.01322
60.49	-0.01321
60.5	-0.01334
60.51	-0.01333
60.52	-0.01367
60.53	-0.01499
60.54	-0.01706
60.55	-0.02037
60.56	-0.0248
60.57	-0.02918
60.58	-0.03302
60.59	-0.03594
60.6	-0.03803
60.61	-0.039
60.62	-0.03946
60.63	-0.03985
60.64	-0.04005
60.65	-0.03947
60.66	-0.03898
60.67	-0.03836
60.68	-0.03736
60.69	-0.03652
60.7	-0.03589
60.71	-0.03527
60.72	-0.0349
60.73	-0.03351
60.74	-0.03119
60.75	-0.02778
60.76	-0.02427
60.77	-0.02114
60.78	-0.01879
60.79	-0.01782
60.8	-0.01742
60.81	-0.01769
60.82	-0.01824
60.83	-0.01922
60.84	-0.02039
60.85	-0.02199
60.86	-0.02422
60.87	-0.0266
60.88	-0.02908
60.89	-0.03124
60.9	-0.03316
60.91	-0.03506
60.92	-0.0369
60.93	-0.0392
60.94	-0.04145
60.95	-0.04336
60.96	-0.04457
60.97	-0.04473
60.98	-0.0438
60.99	-0.04247
61	-0.0415
61.01	-0.04103
61.02	-0.0408
61.03	-0.04004
61.04	-0.03887
61.05	-0.03737
61.06	-0.03545
61.07	-0.03376
61.08	-0.03192
61.09	-0.03048
61.1	-0.02935
61.11	-0.02876
61.12	-0.02826
61.13	-0.02789
61.14	-0.0271
61.15	-0.02538
61.16	-0.02305
61.17	-0.02018
61.18	-0.01651
61.19	-0.01266
61.2	-0.00872
61.21	-0.00552
61.22	-0.00283
61.23	-0.00126
61.24	-0.00095
61.25	-0.00045
61.26	0.00053
61.27	0.00278
61.28	0.0061
61.29	0.0107
61.3	0.01601
61.31	0.02099
61.32	0.02558
61.33	0.02938
61.34	0.03251
61.35	0.03409
61.36	0.03444
61.37	0.03328
61.38	0.03114
61.39	0.02839
61.4	0.02532
61.41	0.02324
61.42	0.02245
61.43	0.02255
61.44	0.02315
61.45	0.02377
61.46	0.02415
61.47	0.02413
61.48	0.02368
61.49	0.02305
61.5	0.02191
61.51	0.01988
61.52	0.0173
61.53	0.01416
61.54	0.01022
61.55	0.00655
61.56	0.00293
61.57	-0.00042
61.58	-0.00379
61.59	-0.00628
61.6	-0.00789
61.61	-0.00886
61.62	-0.00984
61.63	-0.01137
61.64	-0.01436
61.65	-0.01813
61.66	-0.02169
61.67	-0.02482
61.68	-0.02727
61.69	-0.02897
61.7	-0.03006
61.71	-0.03053
61.72	-0.03088
61.73	-0.03134
61.74	-0.03158
61.75	-0.03188
61.76	-0.03197
61.77	-0.03236
61.78	-0.03354
61.79	-0.03517
61.8	-0.03715
61.81	-0.03961
61.82	-0.04124
61.83	-0.04227
61.84	-0.04236
61.85	-0.04119
61.86	-0.03973
61.87	-0.03836
61.88	-0.03735
61.89	-0.03604
61.9	-0.03416
61.91	-0.03084
61.92	-0.02658
61.93	-0.02205
61.94	-0.01815
61.95	-0.01493
61.96	-0.01259
61.97	-0.01072
61.98	-0.0085
61.99	-0.0058
62	-0.00291
62.01	-0.00035
62.02	0.00118
62.03	0.00158
62.04	0.00119
62.05	0.00015
62.06	-0.00102
62.07	-0.0024
62.08	-0.00423
62.09	-0.00631
62.1	-0.00847
62.11	-0.01026
62.12	-0.01151
62.13	-0.01223
62.14	-0.0128
62.15	-0.01353
62.16	-0.01469
62.17	-0.01626
62.18	-0.01757
62.19	-0.01856
62.2	-0.01873
62.21	-0.01833
62.22	-0.0174
62.23	-0.0163
62.24	-0.01513
62.25	-0.01363
62.26	-0.01163
62.27	-0.00956
62.28	-0.00729
62.29	-0.00521
62.3	-0.00391
62.31	-0.00258
62.32	-0.00107
62.33	0.0009
62.34	0.00246
62.35	0.00461
62.36	0.00731
62.37	0.01024
62.38	0.01337
62.39	0.01739
62.4	0.02198
62.41	0.02672
62.42	0.03178
62.43	0.03716
62.44	0.04277
62.45	0.04747
62.46	0.05112
62.47	0.05381
62.48	0.05568
62.49	0.05724
62.5	0.05859
62.51	0.05914
62.52	0.05907
62.53	0.05836
62.54	0.05698
62.55	0.05552
62.56	0.05376
62.57	0.05218
62.58	0.05096
62.59	0.05001
62.6	0.0489
62.61	0.04699
62.62	0.04398
62.63	0.0401
62.64	0.03537
62.65	0.02991
62.66	0.02385
62.67	0.01727
62.68	0.01067
62.69	0.0051
62.7	0.00132
62.71	-0.00116
62.72	-0.00206
62.73	-0.0016
62.74	-0.00061
62.75	0.00128
62.76	0.00319
62.77	0.00514
62.78	0.00654
62.79	0.00701
62.8	0.00724
62.81	0.0079
62.82	0.00881
62.83	0.0103
62.84	0.01259
62.85	0.01556
62.86	0.01939
62.87	0.0235
62.88	0.02771
62.89	0.03164
62.9	0.03521
62.91	0.03845
62.92	0.04094
62.93	0.04314
62.94	0.04536
62.95	0.04743
62.96	0.04937
62.97	0.05091
62.98	0.05168
62.99	0.05196
63	0.05206
63.01	0.05195
63.02	0.0516
63.03	0.05109
63.04	0.05037
63.05	0.04833
63.06	0.0453
63.07	0.04103
63.08	0.03674
63.09	0.03221
63.1	0.02845
63.11	0.02627
63.12	0.02512
63.13	0.02556
63.14	0.02663
63.15	0.02722
63.16	0.02751
63.17	0.02764
63.18	0.02745
63.19	0.02614
63.2	0.0242
63.21	0.02202
63.22	0.01913
63.23	0.01633
63.24	0.0131
63.25	0.0097
63.26	0.00629
63.27	0.00288
63.28	-0.00086
63.29	-0.00436
63.3	-0.0072
63.31	-0.00984
63.32	-0.01212
63.33	-0.01418
63.34	-0.01603
63.35	-0.0177
63.36	-0.01943
63.37	-0.02089
63.38	-0.02207
63.39	-0.02343
63.4	-0.02452
63.41	-0.02519
63.42	-0.02599
63.43	-0.02648
63.44	-0.02721
63.45	-0.02799
63.46	-0.02915
63.47	-0.03025
63.48	-0.03128
63.49	-0.03179
63.5	-0.03139
63.51	-0.03064
63.52	-0.03044
63.53	-0.03021
63.54	-0.02954
63.55	-0.02931
63.56	-0.02927
63.57	-0.02924
63.58	-0.02906
63.59	-0.02946
63.6	-0.02989
63.61	-0.03028
63.62	-0.03017
63.63	-0.02987
63.64	-0.02865
63.65	-0.02703
63.66	-0.025
63.67	-0.02328
63.68	-0.02115
63.69	-0.01907
63.7	-0.01672
63.71	-0.01463
63.72	-0.0132
63.73	-0.0122
63.74	-0.0117
63.75	-0.01213
63.76	-0.01269
63.77	-0.01303
63.78	-0.01283
63.79	-0.01179
63.8	-0.00989
63.81	-0.00753
63.82	-0.00458
63.83	-0.00169
63.84	0.00153
63.85	0.00378
63.86	0.00571
63.87	0.00668
63.88	0.00727
63.89	0.00784
63.9	0.00822
63.91	0.00866
63.92	0.00961
63.93	0.0109
63.94	0.01213
63.95	0.01334
63.96	0.0138
63.97	0.01414
63.98	0.01388
63.99	0.0131
64	0.0118
64.01	0.01034
64.02	0.00864
64.03	0.00715
64.04	0.00584
64.05	0.00429
64.06	0.00285
64.07	0.00149
64.08	-0.00025
64.09	-0.00192
64.1	-0.00318
64.11	-0.00388
64.12	-0.00356
64.13	-0.00273
64.14	-0.00147
64.15	0.0004
64.16	0.00188
64.17	0.00322
64.18	0.00421
64.19	0.00491
64.2	0.00535
64.21	0.00568
64.22	0.00553
64.23	0.00504
64.24	0.00396
64.25	0.00285
64.26	0.00132
64.27	0.00008
64.28	-0.00141
64.29	-0.00322
64.3	-0.00583
64.31	-0.00912
64.32	-0.01252
64.33	-0.01556
64.34	-0.01851
64.35	-0.02052
64.36	-0.02142
64.37	-0.02122
64.38	-0.01997
64.39	-0.01821
64.4	-0.01616
64.41	-0.01368
64.42	-0.01136
64.43	-0.00922
64.44	-0.00731
64.45	-0.00578
64.46	-0.00436
64.47	-0.0029
64.48	-0.00122
64.49	0.00113
64.5	0.00393
64.51	0.00714
64.52	0.01043
64.53	0.01354
64.54	0.01685
64.55	0.02018
64.56	0.02315
64.57	0.02608
64.58	0.02857
64.59	0.03031
64.6	0.03179
64.61	0.03291
64.62	0.034
64.63	0.03527
64.64	0.03652
64.65	0.03811
64.66	0.03967
64.67	0.04107
64.68	0.04199
64.69	0.04245
64.7	0.043
64.71	0.04336
64.72	0.04386
64.73	0.04376
64.74	0.04326
64.75	0.04244
64.76	0.04126
64.77	0.04033
64.78	0.03943
64.79	0.03892
64.8	0.03872
64.81	0.03809
64.82	0.03676
64.83	0.03459
64.84	0.03146
64.85	0.02805
64.86	0.02458
64.87	0.02095
64.88	0.01829
64.89	0.01548
64.9	0.01323
64.91	0.01152
64.92	0.01027
64.93	0.0095
64.94	0.00907
64.95	0.00882
64.96	0.00841
64.97	0.00772
64.98	0.00727
64.99	0.00628
65	0.00497
65.01	0.00323
65.02	0.00135
65.03	-0.00116
65.04	-0.00385
65.05	-0.00642
65.06	-0.00812
65.07	-0.00907
65.08	-0.00947
65.09	-0.00964
65.1	-0.00944
65.11	-0.00884
65.12	-0.0077
65.13	-0.00631
65.14	-0.00514
65.15	-0.00434
65.16	-0.00381
65.17	-0.00331
65.18	-0.00311
65.19	-0.0022
65.2	-0.00118
65.21	-0.00025
65.22	-0.00002
65.23	0.00008
65.24	0.00003
65.25	-0.00012
65.26	0.00046
65.27	0.0005
65.28	-0.00024
65.29	-0.00187
65.3	-0.00361
65.31	-0.00518
65.32	-0.00583
65.33	-0.00621
65.34	-0.00658
65.35	-0.00727
65.36	-0.00904
65.37	-0.01154
65.38	-0.01421
65.39	-0.01706
65.4	-0.01976
65.41	-0.02279
65.42	-0.02604
65.43	-0.02925
65.44	-0.03243
65.45	-0.03507
65.46	-0.03707
65.47	-0.03823
65.48	-0.03875
65.49	-0.04008
65.5	-0.0419
65.51	-0.04449
65.52	-0.04751
65.53	-0.05023
65.54	-0.05268
65.55	-0.05504
65.56	-0.0571
65.57	-0.05844
65.58	-0.05903
65.59	-0.05858
65.6	-0.05715
65.61	-0.05485
65.62	-0.05184
65.63	-0.04901
65.64	-0.04648
65.65	-0.04431
65.66	-0.04212
65.67	-0.0404
65.68	-0.03883
65.69	-0.03739
65.7	-0.03604
65.71	-0.03475
65.72	-0.03305
65.73	-0.03103
65.74	-0.02835
65.75	-0.02495
65.76	-0.02077
65.77	-0.01616
65.78	-0.01144
65.79	-0.00737
65.8	-0.00405
65.81	-0.00139
65.82	-0.00009
65.83	0.00105
65.84	0.00177
65.85	0.00208
65.86	0.00266
65.87	0.00341
65.88	0.00393
65.89	0.00428
65.9	0.00408
65.91	0.00318
65.92	0.00181
65.93	-0.00039
65.94	-0.00279
65.95	-0.00495
65.96	-0.0069
65.97	-0.00827
65.98	-0.00982
65.99	-0.01107
66	-0.012
66.01	-0.01274
66.02	-0.01303
66.03	-0.01306
66.04	-0.01279
66.05	-0.01165
66.06	-0.01022
66.07	-0.00907
66.08	-0.00777
66.09	-0.00727
66.1	-0.00687
66.11	-0.00697
66.12	-0.008
66.13	-0.0091
66.14	-0.00967
66.15	-0.00923
66.16	-0.008
66.17	-0.00629
66.18	-0.00309
66.19	0.00052
66.2	0.00324
66.21	0.00594
66.22	0.00881
66.23	0.01084
66.24	0.01254
66.25	0.01387
66.26	0.01442
66.27	0.01444
66.28	0.01418
66.29	0.01386
66.3	0.01331
66.31	0.01276
66.32	0.01265
66.33	0.0131
66.34	0.01288
66.35	0.0126
66.36	0.01237
66.37	0.01178
66.38	0.01089
66.39	0.00956
66.4	0.00817
66.41	0.00699
66.42	0.00599
66.43	0.00534
66.44	0.00486
66.45	0.0044
66.46	0.0042
66.47	0.00343
66.48	0.00224
66.49	0.00032
66.5	-0.00222
66.51	-0.00432
66.52	-0.00634
66.53	-0.00854
66.54	-0.01054
66.55	-0.01168
66.56	-0.013
66.57	-0.01395
66.58	-0.01431
66.59	-0.01457
66.6	-0.01491
66.61	-0.01513
66.62	-0.01461
66.63	-0.01417
66.64	-0.01402
66.65	-0.01351
66.66	-0.0132
66.67	-0.0132
66.68	-0.01323
66.69	-0.01365
66.7	-0.01386
66.71	-0.01402
66.72	-0.01423
66.73	-0.01499
66.74	-0.01613
66.75	-0.01729
66.76	-0.01774
66.77	-0.01722
66.78	-0.01616
66.79	-0.01482
66.8	-0.0138
66.81	-0.01348
66.82	-0.01383
66.83	-0.01434
66.84	-0.01546
66.85	-0.01604
66.86	-0.01637
66.87	-0.01626
66.88	-0.01607
66.89	-0.01587
66.9	-0.01499
66.91	-0.01329
66.92	-0.01095
66.93	-0.00838
66.94	-0.00581
66.95	-0.00318
66.96	-0.00071
66.97	0.00121
66.98	0.00271
66.99	0.00449
67	0.00647
67.01	0.00841
67.02	0.01005
67.03	0.01227
67.04	0.01499
67.05	0.01763
67.06	0.02012
67.07	0.02247
67.08	0.02383
67.09	0.02451
67.1	0.02482
67.11	0.02485
67.12	0.0253
67.13	0.02634
67.14	0.02805
67.15	0.03051
67.16	0.03297
67.17	0.03587
67.18	0.03867
67.19	0.04084
67.2	0.04231
67.21	0.04316
67.22	0.04359
67.23	0.04435
67.24	0.04445
67.25	0.04411
67.26	0.04302
67.27	0.0414
67.28	0.03927
67.29	0.03727
67.3	0.03493
67.31	0.03231
67.32	0.02965
67.33	0.02671
67.34	0.02372
67.35	0.02104
67.36	0.01881
67.37	0.0165
67.38	0.01375
67.39	0.01023
67.4	0.00641
67.41	0.00187
67.42	-0.00373
67.43	-0.00933
67.44	-0.01416
67.45	-0.01795
67.46	-0.02097
67.47	-0.0226
67.48	-0.02297
67.49	-0.02267
67.5	-0.02209
67.51	-0.02134
67.52	-0.02099
67.53	-0.02024
67.54	-0.01969
67.55	-0.01952
67.56	-0.01956
67.57	-0.01921
67.58	-0.01776
67.59	-0.01556
67.6	-0.01281
67.61	-0.00925
67.62	-0.00531
67.63	-0.00118
67.64	0.00295
67.65	0.00616
67.66	0.00858
67.67	0.00988
67.68	0.01097
67.69	0.01114
67.7	0.01145
67.71	0.01197
67.72	0.01174
67.73	0.01116
67.74	0.0093
67.75	0.00717
67.76	0.0057
67.77	0.005
67.78	0.00446
67.79	0.00412
67.8	0.00412
67.81	0.00427
67.82	0.00444
67.83	0.00484
67.84	0.00493
67.85	0.00501
67.86	0.00474
67.87	0.00408
67.88	0.00379
67.89	0.00378
67.9	0.00403
67.91	0.00478
67.92	0.00564
67.93	0.00621
67.94	0.00706
67.95	0.008
67.96	0.00947
67.97	0.01057
67.98	0.01194
67.99	0.0127
68	0.01332
68.01	0.01326
68.02	0.01243
68.03	0.01139
68.04	0.01012
68.05	0.00829
68.06	0.00639
68.07	0.00461
68.08	0.00316
68.09	0.00211
68.1	0.00116
68.11	0.00015
68.12	-0.00112
68.13	-0.00255
68.14	-0.00393
68.15	-0.0053
68.16	-0.00621
68.17	-0.00719
68.18	-0.00822
68.19	-0.00979
68.2	-0.01111
68.21	-0.01232
68.22	-0.01361
68.23	-0.01504
68.24	-0.01647
68.25	-0.01787
68.26	-0.01929
68.27	-0.02047
68.28	-0.02129
68.29	-0.02086
68.3	-0.01994
68.31	-0.01878
68.32	-0.01722
68.33	-0.01566
68.34	-0.0137
68.35	-0.01127
68.36	-0.00881
68.37	-0.00542
68.38	-0.00188
68.39	0.00217
68.4	0.00574
68.41	0.0081
68.42	0.01027
68.43	0.0128
68.44	0.0155
68.45	0.01809
68.46	0.02059
68.47	0.02275
68.48	0.02486
68.49	0.02682
68.5	0.02862
68.51	0.03071
68.52	0.03246
68.53	0.03323
68.54	0.03321
68.55	0.03247
68.56	0.03134
68.57	0.03011
68.58	0.0291
68.59	0.02832
68.6	0.02811
68.61	0.02798
68.62	0.02759
68.63	0.02696
68.64	0.02599
68.65	0.02476
68.66	0.02312
68.67	0.02149
68.68	0.01969
68.69	0.01762
68.7	0.01543
68.71	0.01291
68.72	0.00998
68.73	0.00684
68.74	0.00452
68.75	0.00285
68.76	0.00126
68.77	-0.00018
68.78	-0.00138
68.79	-0.00248
68.8	-0.00393
68.81	-0.00521
68.82	-0.00647
68.83	-0.00816
68.84	-0.00953
68.85	-0.01136
68.86	-0.01331
68.87	-0.01513
68.88	-0.01687
68.89	-0.01817
68.9	-0.01997
68.91	-0.02147
68.92	-0.02302
68.93	-0.02422
68.94	-0.02513
68.95	-0.02565
68.96	-0.02607
68.97	-0.02656
68.98	-0.02702
68.99	-0.02801
69	-0.02945
69.01	-0.03067
69.02	-0.03101
69.03	-0.03081
69.04	-0.03011
69.05	-0.02943
69.06	-0.02854
69.07	-0.02775
69.08	-0.02696
69.09	-0.02641
69.1	-0.02654
69.11	-0.02712
69.12	-0.02809
69.13	-0.02958
69.14	-0.03134
69.15	-0.03275
69.16	-0.03421
69.17	-0.036
69.18	-0.03763
69.19	-0.03949
69.2	-0.04103
69.21	-0.04246
69.22	-0.04311
69.23	-0.0433
69.24	-0.04289
69.25	-0.0416
69.26	-0.04006
69.27	-0.03815
69.28	-0.0357
69.29	-0.03297
69.3	-0.03051
69.31	-0.0279
69.32	-0.02544
69.33	-0.02301
69.34	-0.02023
69.35	-0.01729
69.36	-0.01421
69.37	-0.01111
69.38	-0.00779
69.39	-0.0047
69.4	-0.00145
69.41	0.00169
69.42	0.00519
69.43	0.00917
69.44	0.01329
69.45	0.01802
69.46	0.02247
69.47	0.02661
69.48	0.03018
69.49	0.03359
69.5	0.03679
69.51	0.03961
69.52	0.04252
69.53	0.04515
69.54	0.0476
69.55	0.04932
69.56	0.05033
69.57	0.05112
69.58	0.05191
69.59	0.053
69.6	0.05431
69.61	0.05538
69.62	0.05626
69.63	0.05697
69.64	0.05724
69.65	0.05692
69.66	0.05615
69.67	0.05487
69.68	0.05431
69.69	0.05395
69.7	0.05332
69.71	0.05285
69.72	0.05242
69.73	0.05194
69.74	0.05147
69.75	0.05068
69.76	0.05056
69.77	0.0508
69.78	0.05031
69.79	0.0494
69.8	0.04793
69.81	0.04575
69.82	0.04324
69.83	0.04054
69.84	0.03776
69.85	0.03454
69.86	0.03114
69.87	0.02795
69.88	0.02461
69.89	0.02129
69.9	0.01799
69.91	0.01473
69.92	0.0121
69.93	0.01003
69.94	0.00877
69.95	0.00755
69.96	0.0059
69.97	0.00438
69.98	0.00256
69.99	0.00055
70	-0.00174
70.01	-0.00403
70.02	-0.00578
70.03	-0.00769
70.04	-0.00964
70.05	-0.01175
70.06	-0.0134
70.07	-0.01457
70.08	-0.01588
70.09	-0.01732
70.1	-0.01874
70.11	-0.02029
70.12	-0.02196
70.13	-0.02392
70.14	-0.02605
70.15	-0.02811
70.16	-0.03015
70.17	-0.03195
70.18	-0.03279
70.19	-0.03274
70.2	-0.03179
70.21	-0.03027
70.22	-0.02823
70.23	-0.02607
70.24	-0.02399
70.25	-0.02208
70.26	-0.02009
70.27	-0.01864
70.28	-0.01711
70.29	-0.01589
70.3	-0.01504
70.31	-0.0142
70.32	-0.0133
70.33	-0.0118
70.34	-0.0103
70.35	-0.00888
70.36	-0.00724
70.37	-0.00588
70.38	-0.00519
70.39	-0.00524
70.4	-0.00599
70.41	-0.00734
70.42	-0.00865
70.43	-0.0099
70.44	-0.0109
70.45	-0.01147
70.46	-0.01164
70.47	-0.01175
70.48	-0.01107
70.49	-0.01014
70.5	-0.00872
70.51	-0.00757
70.52	-0.00667
70.53	-0.00578
70.54	-0.00538
70.55	-0.00498
70.56	-0.00413
70.57	-0.00334
70.58	-0.00267
70.59	-0.00252
70.6	-0.00309
70.61	-0.00363
70.62	-0.00489
70.63	-0.00647
70.64	-0.00751
70.65	-0.00855
70.66	-0.00934
70.67	-0.00975
70.68	-0.00977
70.69	-0.01
70.7	-0.01049
70.71	-0.01135
70.72	-0.01236
70.73	-0.01352
70.74	-0.01446
70.75	-0.01544
70.76	-0.01636
70.77	-0.01715
70.78	-0.01815
70.79	-0.01873
70.8	-0.01971
70.81	-0.02006
70.82	-0.02016
70.83	-0.01922
70.84	-0.01788
70.85	-0.01655
70.86	-0.0148
70.87	-0.01329
70.88	-0.0121
70.89	-0.0116
70.9	-0.01147
70.91	-0.01078
70.92	-0.00982
70.93	-0.00876
70.94	-0.00758
70.95	-0.00606
70.96	-0.00413
70.97	-0.00217
70.98	-0.00066
70.99	0.00115
71	0.00291
71.01	0.0045
71.02	0.00603
71.03	0.00737
71.04	0.00884
71.05	0.01017
71.06	0.01118
71.07	0.01179
71.08	0.01176
71.09	0.01157
71.1	0.01121
71.11	0.0106
71.12	0.01047
71.13	0.0111
71.14	0.01146
71.15	0.01154
71.16	0.01088
71.17	0.01
71.18	0.00874
71.19	0.00663
71.2	0.00373
71.21	0.00022
71.22	-0.0035
71.23	-0.00723
71.24	-0.01061
71.25	-0.01357
71.26	-0.01575
71.27	-0.01769
71.28	-0.01957
71.29	-0.02128
71.3	-0.0231
71.31	-0.02494
71.32	-0.02619
71.33	-0.02715
71.34	-0.02789
71.35	-0.02838
71.36	-0.02804
71.37	-0.02733
71.38	-0.02635
71.39	-0.02525
71.4	-0.02389
71.41	-0.02244
71.42	-0.02127
71.43	-0.02036
71.44	-0.01897
71.45	-0.0173
71.46	-0.01533
71.47	-0.01269
71.48	-0.00974
71.49	-0.00668
71.5	-0.00362
71.51	-0.00062
71.52	0.00221
71.53	0.00518
71.54	0.00791
71.55	0.00984
71.56	0.01205
71.57	0.01424
71.58	0.01618
71.59	0.01719
71.6	0.01818
71.61	0.01892
71.62	0.01968
71.63	0.02069
71.64	0.0216
71.65	0.02253
71.66	0.02325
71.67	0.02416
71.68	0.02477
71.69	0.02506
71.7	0.02535
71.71	0.0253
71.72	0.02502
71.73	0.02473
71.74	0.02446
71.75	0.02428
71.76	0.02404
71.77	0.02389
71.78	0.02392
71.79	0.02425
71.8	0.0242
71.81	0.02392
71.82	0.02287
71.83	0.02159
71.84	0.02012
71.85	0.01837
71.86	0.01603
71.87	0.01361
71.88	0.01092
71.89	0.00859
71.9	0.0064
71.91	0.00411
71.92	0.00178
71.93	-0.00032
71.94	-0.00215
71.95	-0.00322
71.96	-0.00399
71.97	-0.00385
71.98	-0.00339
71.99	-0.0036
72	-0.00371
72.01	-0.00433
72.02	-0.00509
72.03	-0.0057
72.04	-0.00594
72.05	-0.00568
72.06	-0.00513
72.07	-0.00472
72.08	-0.00409
72.09	-0.00357
72.1	-0.00338
72.11	-0.00378
72.12	-0.0048
72.13	-0.00603
72.14	-0.00696
72.15	-0.00827
72.16	-0.01014
72.17	-0.01213
72.18	-0.01333
72.19	-0.01471
72.2	-0.01526
72.21	-0.01562
72.22	-0.01542
72.23	-0.01453
72.24	-0.01395
72.25	-0.01377
72.26	-0.01413
72.27	-0.01433
72.28	-0.01459
72.29	-0.01527
72.3	-0.01636
72.31	-0.01743
72.32	-0.01909
72.33	-0.02022
72.34	-0.02101
72.35	-0.02129
72.36	-0.02074
72.37	-0.02019
72.38	-0.01988
72.39	-0.01936
72.4	-0.01946
72.41	-0.02002
72.42	-0.02061
72.43	-0.02122
72.44	-0.02136
72.45	-0.02142
72.46	-0.02119
72.47	-0.02035
72.48	-0.0196
72.49	-0.01827
72.5	-0.01661
72.51	-0.01429
72.52	-0.01153
72.53	-0.00891
72.54	-0.00641
72.55	-0.00417
72.56	-0.00172
72.57	0.00102
72.58	0.00401
72.59	0.00737
72.6	0.01073
72.61	0.01445
72.62	0.01789
72.63	0.02134
72.64	0.02392
72.65	0.02615
72.66	0.02786
72.67	0.0292
72.68	0.02943
72.69	0.02895
72.7	0.02806
72.71	0.02696
72.72	0.02602
72.73	0.02498
72.74	0.02434
72.75	0.02409
72.76	0.02415
72.77	0.02419
72.78	0.02403
72.79	0.02412
72.8	0.02389
72.81	0.0241
72.82	0.02432
72.83	0.02455
72.84	0.02472
72.85	0.02482
72.86	0.02455
72.87	0.0239
72.88	0.02315
72.89	0.02231
72.9	0.02109
72.91	0.01913
72.92	0.01705
72.93	0.01482
72.94	0.01277
72.95	0.01141
72.96	0.01007
72.97	0.00882
72.98	0.00788
72.99	0.00664
73	0.00445
73.01	0.00211
73.02	-0.00046
73.03	-0.00331
73.04	-0.00606
73.05	-0.00849
73.06	-0.01072
73.07	-0.01283
73.08	-0.01435
73.09	-0.01567
73.1	-0.0169
73.11	-0.01736
73.12	-0.0175
73.13	-0.01736
73.14	-0.01708
73.15	-0.01643
73.16	-0.01579
73.17	-0.01562
73.18	-0.01554
73.19	-0.0162
73.2	-0.01696
73.21	-0.01736
73.22	-0.01816
73.23	-0.01821
73.24	-0.01786
73.25	-0.01641
73.26	-0.0143
73.27	-0.01233
73.28	-0.01014
73.29	-0.00777
73.3	-0.00601
73.31	-0.00462
73.32	-0.00308
73.33	-0.00118
73.34	0.00088
73.35	0.00245
73.36	0.00388
73.37	0.00456
73.38	0.00421
73.39	0.00385
73.4	0.00369
73.41	0.00387
73.42	0.00441
73.43	0.00487
73.44	0.0053
73.45	0.00634
73.46	0.0082
73.47	0.00944
73.48	0.01043
73.49	0.01117
73.5	0.0113
73.51	0.01042
73.52	0.00964
73.53	0.00903
73.54	0.00781
73.55	0.00662
73.56	0.0057
73.57	0.00434
73.58	0.00299
73.59	0.00168
73.6	-0.00014
73.61	-0.00215
73.62	-0.004
73.63	-0.00628
73.64	-0.00862
73.65	-0.01119
73.66	-0.01352
73.67	-0.01556
